#x,y,th,
1.39	-0.48	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.67
1.39	-0.49	-0.68
1.39	-0.49	-0.68
1.39	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.49	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.40	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.68
1.41	-0.50	-0.69
1.41	-0.50	-0.69
1.41	-0.50	-0.69
1.41	-0.50	-0.69
1.41	-0.50	-0.69
1.41	-0.50	-0.69
1.41	-0.51	-0.69
1.41	-0.51	-0.69
1.41	-0.51	-0.69
1.41	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.42	-0.51	-0.69
1.43	-0.51	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.69
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.43	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.52	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.44	-0.53	-0.70
1.45	-0.53	-0.70
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.53	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.45	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.54	-0.71
1.46	-0.55	-0.71
1.46	-0.55	-0.71
1.46	-0.55	-0.71
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.46	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.55	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.47	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.72
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.56	-0.73
1.48	-0.57	-0.73
1.48	-0.57	-0.73
1.48	-0.57	-0.73
1.48	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.57	-0.73
1.49	-0.58	-0.73
1.50	-0.58	-0.73
1.50	-0.58	-0.73
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.50	-0.58	-0.74
1.51	-0.58	-0.74
1.51	-0.58	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.74
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.51	-0.59	-0.75
1.52	-0.59	-0.75
1.52	-0.59	-0.75
1.52	-0.59	-0.75
1.52	-0.59	-0.75
1.52	-0.59	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.52	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.60	-0.75
1.53	-0.61	-0.75
1.53	-0.61	-0.75
1.53	-0.61	-0.75
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.53	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.61	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.76
1.54	-0.62	-0.77
1.54	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.62	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.55	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.63	-0.77
1.56	-0.64	-0.77
1.56	-0.64	-0.77
1.56	-0.64	-0.77
1.56	-0.64	-0.77
1.56	-0.64	-0.77
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.56	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.64	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.57	-0.65	-0.78
1.58	-0.65	-0.78
1.58	-0.65	-0.78
1.58	-0.65	-0.78
1.58	-0.65	-0.78
1.58	-0.65	-0.79
1.58	-0.65	-0.79
1.58	-0.65	-0.79
1.58	-0.65	-0.79
1.58	-0.65	-0.79
1.58	-0.65	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.58	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.66	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.79
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.59	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.67	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.60	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.80
1.61	-0.68	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.61	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.69	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.81
1.62	-0.70	-0.82
1.62	-0.70	-0.82
1.62	-0.70	-0.82
1.62	-0.70	-0.82
1.62	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.70	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.63	-0.71	-0.82
1.64	-0.71	-0.82
1.64	-0.71	-0.82
1.64	-0.71	-0.82
1.64	-0.71	-0.82
1.64	-0.72	-0.82
1.64	-0.72	-0.82
1.64	-0.72	-0.82
1.64	-0.72	-0.82
1.64	-0.72	-0.82
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.64	-0.72	-0.83
1.65	-0.72	-0.83
1.65	-0.72	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.83
1.65	-0.73	-0.84
1.65	-0.73	-0.84
1.65	-0.73	-0.84
1.65	-0.73	-0.84
1.65	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.74	-0.84
1.66	-0.75	-0.84
1.66	-0.75	-0.84
1.66	-0.75	-0.84
1.66	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.84
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.75	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.67	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.76	-0.85
1.68	-0.77	-0.85
1.68	-0.77	-0.85
1.68	-0.77	-0.85
1.68	-0.77	-0.85
1.68	-0.77	-0.85
1.68	-0.77	-0.86
1.68	-0.77	-0.86
1.68	-0.77	-0.86
1.68	-0.77	-0.86
1.68	-0.77	-0.86
1.68	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.77	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.69	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.86
1.70	-0.78	-0.87
1.70	-0.78	-0.87
1.70	-0.78	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.70	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.79	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.87
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.71	-0.80	-0.88
1.72	-0.80	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.81	-0.88
1.72	-0.82	-0.88
1.72	-0.82	-0.88
1.72	-0.82	-0.88
1.72	-0.82	-0.88
1.73	-0.82	-0.88
1.73	-0.82	-0.88
1.73	-0.82	-0.88
1.73	-0.82	-0.88
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.82	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.73	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.83	-0.89
1.74	-0.84	-0.90
1.74	-0.84	-0.90
1.74	-0.84	-0.90
1.74	-0.84	-0.90
